ID,Label,URL,"Search Volume",Followers,Taxonomy,"Related Interests"
948998283347,"wood patio furniture",https://www.pinterest.com/ideas/wood-patio-furniture/948998283347,1856,0,"lawn and garden (https://app.pinclicks.com/keyword/lawn-and-garden/909983286710)","wooden outdoor chairs (https://app.pinclicks.com/keyword/wooden-outdoor-chairs/922767256501)
wooden patio furniture (https://app.pinclicks.com/keyword/wooden-patio-furniture/948027660210)
wood outdoor furniture (https://app.pinclicks.com/keyword/wood-outdoor-furniture/902978369026)
rustic outdoor furniture (https://app.pinclicks.com/keyword/rustic-outdoor-furniture/932245693143)
outside patio furniture (https://app.pinclicks.com/keyword/outside-patio-furniture/922228468371)
homemade patio furniture (https://app.pinclicks.com/keyword/homemade-patio-furniture/934247577303)
outdoor deck furniture (https://app.pinclicks.com/keyword/outdoor-deck-furniture/945731076484)
wood patio chairs (https://app.pinclicks.com/keyword/wood-patio-chairs/950824797419)
outside furniture ideas (https://app.pinclicks.com/keyword/outside-furniture-ideas/910992869288)
outdoor patio furniture ideas (https://app.pinclicks.com/keyword/outdoor-patio-furniture-ideas/943281547907)"
915522228038,"outdoor patio furniture ideas layout",https://www.pinterest.com/ideas/outdoor-patio-furniture-ideas-layout/915522228038,1863,0,"lawn and garden (https://app.pinclicks.com/keyword/lawn-and-garden/909983286710)
outdoor decorations (https://app.pinclicks.com/keyword/outdoor-decorations/951710167912)
outdoor furniture sets (https://app.pinclicks.com/keyword/outdoor-furniture-sets/899247085016)","patio set up ideas (https://app.pinclicks.com/keyword/patio-set-up-ideas/918323930117)
large patio decorating ideas (https://app.pinclicks.com/keyword/large-patio-decorating-ideas/939564086001)
outdoor patio seating ideas (https://app.pinclicks.com/keyword/outdoor-patio-seating-ideas/939891419316)
backyard patio furniture ideas (https://app.pinclicks.com/keyword/backyard-patio-furniture-ideas/928194070650)
large patio ideas layout (https://app.pinclicks.com/keyword/large-patio-ideas-layout/933193947117)
long patio furniture layout (https://app.pinclicks.com/keyword/long-patio-furniture-layout/915566362990)
large deck furniture layout (https://app.pinclicks.com/keyword/large-deck-furniture-layout/954185447198)
back patio ideas (https://app.pinclicks.com/keyword/back-patio-ideas/917110139686)
pool furniture ideas layout (https://app.pinclicks.com/keyword/pool-furniture-ideas-layout/959520584143)
backyard furniture ideas seating areas (https://app.pinclicks.com/keyword/backyard-furniture-ideas-seating-areas/903900113940)"
956047674080,"retro patio furniture",https://www.pinterest.com/ideas/retro-patio-furniture/956047674080,1833,0,"lawn and garden (https://app.pinclicks.com/keyword/lawn-and-garden/909983286710)","vintage patio ideas (https://app.pinclicks.com/keyword/vintage-patio-ideas/908988197188)
retro garden (https://app.pinclicks.com/keyword/retro-garden/946443024708)
eclectic patio (https://app.pinclicks.com/keyword/eclectic-patio/952425183971)
vintage patio furniture (https://app.pinclicks.com/keyword/vintage-patio-furniture/899149256805)
colorful patio decorating ideas (https://app.pinclicks.com/keyword/colorful-patio-decorating-ideas/940297518826)
mid century outdoor (https://app.pinclicks.com/keyword/mid-century-outdoor/912996760210)
vintage outdoor decor (https://app.pinclicks.com/keyword/vintage-outdoor-decor/943439579064)
vintage outdoor furniture (https://app.pinclicks.com/keyword/vintage-outdoor-furniture/934116991637)
colorful outdoor furniture (https://app.pinclicks.com/keyword/colorful-outdoor-furniture/914226480730)
mid century modern backyard (https://app.pinclicks.com/keyword/mid-century-modern-backyard/930817850784)"
946776483848,"comfy patio furniture",https://www.pinterest.com/ideas/comfy-patio-furniture/946776483848,1828,0,"lawn and garden (https://app.pinclicks.com/keyword/lawn-and-garden/909983286710)","patio furniture inspo (https://app.pinclicks.com/keyword/patio-furniture-inspo/941536217319)
outdoor couch ideas (https://app.pinclicks.com/keyword/outdoor-couch-ideas/920355158404)
outdoor patio seating ideas (https://app.pinclicks.com/keyword/outdoor-patio-seating-ideas/939891419316)
backyard patio furniture ideas (https://app.pinclicks.com/keyword/backyard-patio-furniture-ideas/928194070650)
patio conversation set ideas (https://app.pinclicks.com/keyword/patio-conversation-set-ideas/947278959186)
cozy outdoor patio (https://app.pinclicks.com/keyword/cozy-outdoor-patio/951319738533)
outdoor patio furniture ideas layout (https://app.pinclicks.com/keyword/outdoor-patio-furniture-ideas-layout/915522228038)
small patio furniture ideas (https://app.pinclicks.com/keyword/small-patio-furniture-ideas/902286139520)
outside patio furniture (https://app.pinclicks.com/keyword/outside-patio-furniture/922228468371)
patio sofa outdoor (https://app.pinclicks.com/keyword/patio-sofa-outdoor/956996369921)"
951805826616,"pallet patio furniture diy",https://www.pinterest.com/ideas/pallet-patio-furniture-diy/951805826616,1811,0,,
943257163924,"pool patio furniture",https://www.pinterest.com/ideas/pool-patio-furniture/943257163924,1779,0,,
942283732390,"gray patio furniture decor",https://www.pinterest.com/ideas/gray-patio-furniture-decor/942283732390,1682,0,"home decor (https://app.pinclicks.com/keyword/home-decor/935249274030)
furniture (https://app.pinclicks.com/keyword/furniture/936760250909)
furniture ideas (https://app.pinclicks.com/keyword/furniture-ideas/906382547481)","outdoor patio furniture ideas layout (https://app.pinclicks.com/keyword/outdoor-patio-furniture-ideas-layout/915522228038)
grey patio furniture decor (https://app.pinclicks.com/keyword/grey-patio-furniture-decor/925305058267)
grey outdoor furniture (https://app.pinclicks.com/keyword/grey-outdoor-furniture/903797230177)
comfy patio furniture (https://app.pinclicks.com/keyword/comfy-patio-furniture/946776483848)
outdoor conversation sets (https://app.pinclicks.com/keyword/outdoor-conversation-sets/910631607849)
small patio furniture layout (https://app.pinclicks.com/keyword/small-patio-furniture-layout/935650423831)
black patio furniture ideas (https://app.pinclicks.com/keyword/black-patio-furniture-ideas/918236353033)
covered patio furniture ideas (https://app.pinclicks.com/keyword/covered-patio-furniture-ideas/897586531632)
white patio furniture (https://app.pinclicks.com/keyword/white-patio-furniture/907883355550)
outdoor patio furniture sets (https://app.pinclicks.com/keyword/outdoor-patio-furniture-sets/905439923369)"
935650423831,"small patio furniture layout",https://www.pinterest.com/ideas/small-patio-furniture-layout/935650423831,1654,0,"lawn and garden (https://app.pinclicks.com/keyword/lawn-and-garden/909983286710)
garden design (https://app.pinclicks.com/keyword/garden-design/901468450490)
outdoor furniture (https://app.pinclicks.com/keyword/outdoor-furniture/900648585023)","outdoor patio ideas small spaces (https://app.pinclicks.com/keyword/outdoor-patio-ideas-small-spaces/948043998695)
cozy patio ideas small spaces (https://app.pinclicks.com/keyword/cozy-patio-ideas-small-spaces/935412850343)
small outside patio ideas (https://app.pinclicks.com/keyword/small-outside-patio-ideas/926455894755)
small patio seating ideas (https://app.pinclicks.com/keyword/small-patio-seating-ideas/909359686476)
outdoor patio seating ideas (https://app.pinclicks.com/keyword/outdoor-patio-seating-ideas/939891419316)
mini patio ideas (https://app.pinclicks.com/keyword/mini-patio-ideas/945166175151)
outdoor patio furniture ideas layout (https://app.pinclicks.com/keyword/outdoor-patio-furniture-ideas-layout/915522228038)
small deck furniture layout (https://app.pinclicks.com/keyword/small-deck-furniture-layout/939053669200)
patio seating area (https://app.pinclicks.com/keyword/patio-seating-area/923705195984)
small back patio ideas (https://app.pinclicks.com/keyword/small-back-patio-ideas/961615871445)"
918785025659,"white wicker patio furniture",https://www.pinterest.com/ideas/white-wicker-patio-furniture/918785025659,1645,0,,
950535671319,"patio furniture cushions",https://www.pinterest.com/ideas/patio-furniture-cushions/950535671319,1573,2,"lawn and garden (https://app.pinclicks.com/keyword/lawn-and-garden/909983286710)","outdoor cushions and pillows (https://app.pinclicks.com/keyword/outdoor-cushions-and-pillows/940718166892)
patio pillows outdoor (https://app.pinclicks.com/keyword/patio-pillows-outdoor/930575514513)
patio chair cushions (https://app.pinclicks.com/keyword/patio-chair-cushions/946289748283)
outdoor pillows ideas (https://app.pinclicks.com/keyword/outdoor-pillows-ideas/936912056231)
outdoor chair cushions (https://app.pinclicks.com/keyword/outdoor-chair-cushions/931809188441)
outdoor cushion covers (https://app.pinclicks.com/keyword/outdoor-cushion-covers/917342253823)
patio couch (https://app.pinclicks.com/keyword/patio-couch/949967351160)
wicker chair cushions (https://app.pinclicks.com/keyword/wicker-chair-cushions/946050909246)
garden cushions (https://app.pinclicks.com/keyword/garden-cushions/945624436969)
outdoor seat cushions (https://app.pinclicks.com/keyword/outdoor-seat-cushions/899870069859)"
900567219330,"green patio furniture",https://www.pinterest.com/ideas/green-patio-furniture/900567219330,1478,0,"lawn and garden (https://app.pinclicks.com/keyword/lawn-and-garden/909983286710)
outdoor decorations (https://app.pinclicks.com/keyword/outdoor-decorations/951710167912)
outdoor furniture sets (https://app.pinclicks.com/keyword/outdoor-furniture-sets/899247085016)","green outdoor furniture (https://app.pinclicks.com/keyword/green-outdoor-furniture/913834093725)
colorful outdoor furniture (https://app.pinclicks.com/keyword/colorful-outdoor-furniture/914226480730)
colorful patio furniture (https://app.pinclicks.com/keyword/colorful-patio-furniture/903029474674)
vintage patio furniture (https://app.pinclicks.com/keyword/vintage-patio-furniture/899149256805)
green backyard (https://app.pinclicks.com/keyword/green-backyard/944022795868)
outdoor conversation sets (https://app.pinclicks.com/keyword/outdoor-conversation-sets/910631607849)
blue outdoor furniture (https://app.pinclicks.com/keyword/blue-outdoor-furniture/938349994079)
blue patio furniture (https://app.pinclicks.com/keyword/blue-patio-furniture/900462423728)
patio conversation set ideas (https://app.pinclicks.com/keyword/patio-conversation-set-ideas/947278959186)
retro patio furniture (https://app.pinclicks.com/keyword/retro-patio-furniture/956047674080)"
934247577303,"homemade patio furniture",https://www.pinterest.com/ideas/homemade-patio-furniture/934247577303,1434,0,"lawn and garden (https://app.pinclicks.com/keyword/lawn-and-garden/909983286710)
outdoor decorations (https://app.pinclicks.com/keyword/outdoor-decorations/951710167912)
outdoor furniture sets (https://app.pinclicks.com/keyword/outdoor-furniture-sets/899247085016)","easy diy outdoor furniture (https://app.pinclicks.com/keyword/easy-diy-outdoor-furniture/939309192206)
diy outside furniture (https://app.pinclicks.com/keyword/diy-outside-furniture/956067656277)
diy outdoor furniture cheap (https://app.pinclicks.com/keyword/diy-outdoor-furniture-cheap/941751114299)
pallet furniture outdoor easy (https://app.pinclicks.com/keyword/pallet-furniture-outdoor-easy/952824930047)
diy pallet patio furniture (https://app.pinclicks.com/keyword/diy-pallet-patio-furniture/918110736637)
diy deck furniture (https://app.pinclicks.com/keyword/diy-deck-furniture/948322504677)
diy patio furniture cheap (https://app.pinclicks.com/keyword/diy-patio-furniture-cheap/951342598706)
outside furniture ideas (https://app.pinclicks.com/keyword/outside-furniture-ideas/910992869288)
diy outdoor chairs (https://app.pinclicks.com/keyword/diy-outdoor-chairs/926039647495)
patio chairs diy (https://app.pinclicks.com/keyword/patio-chairs-diy/925674985957)"
913430967504,"walmart patio furniture",https://www.pinterest.com/ideas/walmart-patio-furniture/913430967504,1470,0,"lawn and garden (https://app.pinclicks.com/keyword/lawn-and-garden/909983286710)","small patio furniture layout (https://app.pinclicks.com/keyword/small-patio-furniture-layout/935650423831)
big lots patio furniture (https://app.pinclicks.com/keyword/big-lots-patio-furniture/940713548693)
patio conversation set ideas (https://app.pinclicks.com/keyword/patio-conversation-set-ideas/947278959186)
outdoor conversation sets (https://app.pinclicks.com/keyword/outdoor-conversation-sets/910631607849)
patio furniture layout ideas (https://app.pinclicks.com/keyword/patio-furniture-layout-ideas/944894063992)
comfy patio furniture (https://app.pinclicks.com/keyword/comfy-patio-furniture/946776483848)
small patio furniture ideas (https://app.pinclicks.com/keyword/small-patio-furniture-ideas/902286139520)
wicker patio furniture (https://app.pinclicks.com/keyword/wicker-patio-furniture/894870694418)
patio couch (https://app.pinclicks.com/keyword/patio-couch/949967351160)
better homes and garden patio furniture (https://app.pinclicks.com/keyword/better-homes-and-garden-patio-furniture/927607279810)"
940124071936,"iron patio furniture",https://www.pinterest.com/ideas/iron-patio-furniture/940124071936,1309,0,"lawn and garden (https://app.pinclicks.com/keyword/lawn-and-garden/909983286710)","wrought iron outdoor furniture (https://app.pinclicks.com/keyword/wrought-iron-outdoor-furniture/897719256753)
iron sofa design (https://app.pinclicks.com/keyword/iron-sofa-design/931710962306)
metal garden furniture (https://app.pinclicks.com/keyword/metal-garden-furniture/906014500870)
black outdoor furniture (https://app.pinclicks.com/keyword/black-outdoor-furniture/917417126922)
iron chair design (https://app.pinclicks.com/keyword/iron-chair-design/923280152327)
metal outdoor chairs (https://app.pinclicks.com/keyword/metal-outdoor-chairs/948465013836)
wrought iron garden furniture (https://app.pinclicks.com/keyword/wrought-iron-garden-furniture/953987218340)
cast iron garden furniture (https://app.pinclicks.com/keyword/cast-iron-garden-furniture/921383232695)
wrought iron chairs (https://app.pinclicks.com/keyword/wrought-iron-chairs/944555886347)
metal patio furniture (https://app.pinclicks.com/keyword/metal-patio-furniture/948571171277)"
915566362990,"long patio furniture layout",https://www.pinterest.com/ideas/long-patio-furniture-layout/915566362990,1270,0,"lawn and garden (https://app.pinclicks.com/keyword/lawn-and-garden/909983286710)","pool furniture ideas layout (https://app.pinclicks.com/keyword/pool-furniture-ideas-layout/959520584143)
large patio ideas layout (https://app.pinclicks.com/keyword/large-patio-ideas-layout/933193947117)
outdoor patio furniture ideas layout (https://app.pinclicks.com/keyword/outdoor-patio-furniture-ideas-layout/915522228038)
patio layout ideas furniture arrangement (https://app.pinclicks.com/keyword/patio-layout-ideas-furniture-arrangement/961289292388)
large patio decorating ideas (https://app.pinclicks.com/keyword/large-patio-decorating-ideas/939564086001)
large deck furniture layout (https://app.pinclicks.com/keyword/large-deck-furniture-layout/954185447198)
outdoor patio seating ideas (https://app.pinclicks.com/keyword/outdoor-patio-seating-ideas/939891419316)
patio set up ideas (https://app.pinclicks.com/keyword/patio-set-up-ideas/918323930117)
long patio ideas (https://app.pinclicks.com/keyword/long-patio-ideas/931762995775)
arranging patio furniture layout (https://app.pinclicks.com/keyword/arranging-patio-furniture-layout/912351867461)"
